900
    5.655817763 	     1.561991410 	     8.305322933 	     6.151017075 	    47.641232023
    5.583673712 	     1.549011012 	     8.280492938 	     6.219986099 	    49.015726192
    5.511273642 	     1.537544331 	     8.254224011 	     6.288419997 	    50.415390716
    5.438649311 	     1.527596397 	     8.226527673 	     6.356288750 	    51.841344535
    5.365832574 	     1.519171574 	     8.197416074 	     6.423562591 	    53.294854666
    5.292855370 	     1.512273558 	     8.166901982 	     6.490212010 	    54.777066803
    5.219749711 	     1.506905374 	     8.134998783 	     6.556207773 	    56.289275695
    5.146547661 	     1.503069377 	     8.101720469 	     6.621520932 	    57.832933572
    5.073281332 	     1.500767249 	     8.067081638 	     6.686122838 	    59.409368958
    4.999982858 	     1.500000000 	     8.031097484 	     6.749985155 	    61.019624583
    4.926684393 	     1.500767967 	     7.993783790 	     6.813079870 	    62.665482267
    4.853418085 	     1.503070813 	     7.955156924 	     6.875379309 	    64.347836492
    4.780216074 	     1.506907527 	     7.915233828 	     6.936856145 	    66.068482988
    4.707110467 	     1.512276427 	     7.874032015 	     6.997483411 	    67.828603598
    4.634133331 	     1.519175158 	     7.831569556 	     7.057234515 	    69.629675109
    4.561316676 	     1.527600694 	     7.787865077 	     7.116083248 	    71.472824786
    4.488692442 	     1.537549339 	     7.742937748 	     7.174003797 	    73.359636298
    4.416292485 	     1.549016729 	     7.696807276 	     7.230970756 	    75.291493536
    4.344148561 	     1.561997835 	     7.649493895 	     7.286959138 	    77.269365860
    4.272292315 	     1.576486961 	     7.601018359 	     7.341944384 	    79.294664505
    4.200755266 	     1.592477754 	     7.551401930 	     7.395902375 	    81.368342690
    4.129568792 	     1.609963199 	     7.500666372 	     7.448809445 	    83.491403148
    4.058764118 	     1.628935626 	     7.448833939 	     7.500642385 	    85.664891752
    3.988372301 	     1.649386713 	     7.395927366 	     7.551378462 	    87.889271820
    3.918424217 	     1.671307490 	     7.341969861 	     7.600995419 	    90.165171446
    3.848950548 	     1.694688342 	     7.286985090 	     7.649471494 	    92.492519502
    3.779981768 	     1.719519012 	     7.230997172 	     7.696785423 	    94.871325476
    3.711548128 	     1.745788610 	     7.174030665 	     7.742916453 	    97.300981240
    3.643679645 	     1.773485612 	     7.116110556 	     7.787844349 	    99.780389341
    3.576406090 	     1.802597870 	     7.057262251 	     7.831549405 	   102.308375232
    3.509756969 	     1.833112615 	     6.997511563 	     7.874012449 	   104.882637071
    3.443761519 	     1.865016461 	     6.936884700 	     7.915214856 	   107.500083888
    3.378448686 	     1.898295414 	     6.875408256 	     7.955138554 	   110.156986514
    3.313847119 	     1.932934878 	     6.813109195 	     7.993766031 	   112.848597583
    3.249985155 	     1.968919658 	     6.750014845 	     8.031080342 	   115.568697008
    3.186890805 	     2.006233969 	     6.686152881 	     8.067065122 	   118.310624822
    3.124591744 	     2.044861446 	     6.621551314 	     8.101704586 	   121.064996734
    3.063115300 	     2.084785144 	     6.556238481 	     8.134983539 	   123.821649860
    3.002488437 	     2.125987551 	     6.490243031 	     8.166887385 	   126.568231071
    2.942737749 	     2.168450595 	     6.423593910 	     8.197402130 	   129.290313096
    2.883889444 	     2.212155651 	     6.356320355 	     8.226514388 	   131.971608808
    2.825969335 	     2.257083547 	     6.288451872 	     8.254211390 	   134.593502467
    2.769002828 	     2.303214577 	     6.220018232 	     8.280480988 	   137.134103943
    2.713014910 	     2.350528506 	     6.151049452 	     8.305311658 	   139.569790560
    2.658030139 	     2.399004581 	     6.081575783 	     8.328692510 	   141.874507698
    2.604072634 	     2.448621538 	     6.011627699 	     8.350613287 	   144.019440929
    2.551166061 	     2.499357615 	     5.941235882 	     8.371064374 	   145.974705110
    2.499333628 	     2.551190555 	     5.870431208 	     8.390036801 	   147.707906864
    2.448598070 	     2.604097625 	     5.799244734 	     8.407522246 	   149.186735325
    2.398981641 	     2.658055616 	     5.727707685 	     8.423513039 	   150.377731757
    2.350506105 	     2.713040862 	     5.655851439 	     8.438002165 	   151.248836672
    2.303192724 	     2.769029244 	     5.583707515 	     8.450983271 	   151.770658587
    2.257062252 	     2.825996203 	     5.511307558 	     8.462450661 	   151.915986736
    2.212134923 	     2.883916752 	     5.438683324 	     8.472399306 	   151.664130942
    2.168430444 	     2.942765485 	     5.365866669 	     8.480824842 	   150.999181083
    2.125967985 	     3.002516589 	     5.292889533 	     8.487723573 	   149.911628553
    2.084766172 	     3.063143855 	     5.219783926 	     8.493092473 	   148.401876841
    2.044843076 	     3.124620691 	     5.146581915 	     8.496929187 	   146.477439284
    2.006216210 	     3.186920130 	     5.073315607 	     8.499232033 	   144.155629602
    1.968902516 	     3.250014845 	     5.000017142 	     8.500000000 	   141.458977148
    1.932918362 	     3.313877162 	     4.926718668 	     8.499232751 	   138.421200727
    1.898279531 	     3.378479068 	     4.853452339 	     8.496930623 	   135.077601467
    1.865001217 	     3.443792227 	     4.780250289 	     8.493094626 	   131.471076278
    1.833098018 	     3.509787990 	     4.707144630 	     8.487726442 	   127.645536626
    1.802583926 	     3.576437409 	     4.634167426 	     8.480828426 	   123.644925728
    1.773472327 	     3.643711250 	     4.561350689 	     8.472403603 	   119.513007479
    1.745775989 	     3.711580003 	     4.488726358 	     8.462455669 	   115.291972068
    1.719507062 	     3.780013901 	     4.416326288 	     8.450988988 	   111.020096813
    1.694677067 	     3.848982925 	     4.344182237 	     8.438008590 	   106.732293010
    1.671296896 	     3.918456822 	     4.272325849 	     8.423520166 	   102.457895798
    1.649376804 	     3.988405121 	     4.200788643 	     8.407530074 	    98.223469551
    1.628926407 	     4.058797138 	     4.129601998 	     8.390045327 	    94.049420198
    1.609954673 	     4.129601998 	     4.058797138 	     8.371073593 	    89.953595778
    1.592469926 	     4.200788643 	     3.988405121 	     8.350623196 	    85.948902545
    1.576479834 	     4.272325849 	     3.918456822 	     8.328703104 	    82.044865982
    1.561991410 	     4.344182237 	     3.848982925 	     8.305322933 	    78.248979170
    1.549011012 	     4.416326288 	     3.780013901 	     8.280492938 	    74.565234087
    1.537544331 	     4.488726358 	     3.711580003 	     8.254224011 	    70.995973960
    1.527596397 	     4.561350689 	     3.643711250 	     8.226527673 	    67.541794941
    1.519171574 	     4.634167426 	     3.576437409 	     8.197416074 	    64.201894305
    1.512273558 	     4.707144630 	     3.509787990 	     8.166901982 	    60.974005678
    1.506905374 	     4.780250289 	     3.443792227 	     8.134998783 	    57.856145662
    1.503069377 	     4.853452339 	     3.378479068 	     8.101720469 	    54.844238337
    1.500767249 	     4.926718668 	     3.313877162 	     8.067081638 	    51.934860301
    6.249989396 	     2.834930369 	     7.500000000 	     4.999987756 	    32.070706643
    6.204373456 	     2.809227401 	     7.499451965 	     5.052343808 	    33.323964140
    6.158229237 	     2.784485379 	     7.497807588 	     5.104676901 	    34.583004622
    6.111576981 	     2.760715155 	     7.495067590 	     5.156964079 	    35.848892036
    6.064437150 	     2.737927156 	     7.491233173 	     5.209182407 	    37.122092070
    6.016830422 	     2.716131376 	     7.486306018 	     5.261308981 	    38.403642792
    5.968777679 	     2.695337376 	     7.480288288 	     5.313320936 	    39.694374976
    5.920299998 	     2.675554278 	     7.473182621 	     5.365195459 	    40.994909492
    5.871418642 	     2.656790758 	     7.464992135 	     5.416909794 	    42.306248130
    5.822155054 	     2.639055048 	     7.455720421 	     5.468441259 	    43.628984192
    5.772530841 	     2.622354926 	     7.445371547 	     5.519767251 	    44.963893623
    5.722567771 	     2.606697717 	     7.433950053 	     5.570865255 	    46.311737331
    5.672287759 	     2.592090290 	     7.421460948 	     5.621712859 	    47.673463353
    5.621712859 	     2.578539052 	     7.407909710 	     5.672287759 	    49.049598560
    5.570865255 	     2.566049947 	     7.393302283 	     5.722567771 	    50.441057575
    5.519767251 	     2.554628453 	     7.377645074 	     5.772530841 	    51.848324052
    5.468441259 	     2.544279579 	     7.360944952 	     5.822155054 	    53.272481446
    5.416909794 	     2.535007865 	     7.343209242 	     5.871418642 	    54.713753310
    5.365195459 	     2.526817379 	     7.324445722 	     5.920299998 	    56.173174983
    5.313320936 	     2.519711712 	     7.304662624 	     5.968777679 	    57.651115172
    5.261308981 	     2.513693982 	     7.283868624 	     6.016830422 	    59.148553882
    5.209182407 	     2.508766827 	     7.262072844 	     6.064437150 	    60.666004549
    5.156964079 	     2.504932410 	     7.239284845 	     6.111576981 	    62.203707509
    5.104676901 	     2.502192412 	     7.215514621 	     6.158229237 	    63.762521675
    5.052343808 	     2.500548035 	     7.190772599 	     6.204373456 	    65.342805459
    4.999987756 	     2.500000000 	     7.165069631 	     6.249989396 	    66.944847531
    4.947631709 	     2.500548548 	     7.138416993 	     6.295057050 	    68.569335142
    4.895298632 	     2.502193438 	     7.110826374 	     6.339556649 	    70.216410565
    4.843011481 	     2.504933948 	     7.082309877 	     6.383468675 	    71.886363085
    4.790793191 	     2.508768876 	     7.052880011 	     6.426773865 	    73.579385808
    4.738666665 	     2.513696541 	     7.022549683 	     6.469453225 	    75.295050754
    4.686654769 	     2.519714781 	     6.991332198 	     6.511488034 	    77.033811514
    4.634780316 	     2.526820956 	     6.959241249 	     6.552859855 	    78.795488181
    4.583066061 	     2.535011949 	     6.926290912 	     6.593550540 	    80.579472340
    4.531534686 	     2.544284168 	     6.892495640 	     6.633542241 	    82.385233197
    4.480208797 	     2.554633544 	     6.857870257 	     6.672817417 	    84.212039635
    4.429110904 	     2.566055539 	     6.822429950 	     6.711358839 	    86.059225438
    4.378263423 	     2.578545142 	     6.786190266 	     6.749149603 	    87.925604048
    4.327688655 	     2.592096876 	     6.749167099 	     6.786173132 	    89.809711342
    4.277408786 	     2.606704795 	     6.711376690 	     6.822413187 	    91.709774571
    4.227445869 	     2.622362493 	     6.672835615 	     6.857853871 	    93.623996467
    4.177821820 	     2.639063101 	     6.633560779 	     6.892479639 	    95.549907979
    4.128558406 	     2.656799294 	     6.593569409 	     6.926275302 	    97.484626108
    4.079677234 	     2.675563293 	     6.552879046 	     6.959226038 	    99.425499090
    4.031199747 	     2.695346866 	     6.511507540 	     6.991317392 	   101.368748764
    3.983147207 	     2.716141336 	     6.469473036 	     7.022535289 	   103.309701700
    3.935540692 	     2.737937582 	     6.426793973 	     7.052866035 	   105.244552255
    3.888401085 	     2.760726044 	     6.383489071 	     7.082296326 	   107.167851329
    3.841749062 	     2.784496725 	     6.339577325 	     7.110813253 	   109.073885043
    3.795605085 	     2.809239199 	     6.295077997 	     7.138404308 	   110.955884678
    3.749989396 	     2.834942613 	     6.250010604 	     7.165057387 	   112.806768602
    3.704922003 	     2.861595692 	     6.204394915 	     7.190760801 	   114.619174224
    3.660422675 	     2.889186747 	     6.158250938 	     7.215503275 	   116.384185426
    3.616510929 	     2.917703674 	     6.111598915 	     7.239273956 	   118.092561021
    3.573206027 	     2.947133965 	     6.064459308 	     7.262062418 	   119.734805832
    3.530526964 	     2.977464711 	     6.016852793 	     7.283858664 	   121.300305270
    3.488492460 	     3.008682608 	     5.968800253 	     7.304653134 	   122.778290562
    3.447120954 	     3.040773962 	     5.920322766 	     7.324436707 	   124.155947691
    3.406430591 	     3.073724698 	     5.871441594 	     7.343200706 	   125.421948407
    3.366439221 	     3.107520361 	     5.822178180 	     7.360936899 	   126.564176086
    3.327164385 	     3.142146129 	     5.772554131 	     7.377637507 	   127.569254905
    3.288623310 	     3.177586813 	     5.722591214 	     7.393295205 	   128.424843390
    3.250832901 	     3.213826868 	     5.672311345 	     7.407903124 	   129.118827865
    3.213809734 	     3.250850397 	     5.621736577 	     7.421454858 	   129.638962343
    3.177570050 	     3.288641161 	     5.570889096 	     7.433944461 	   129.974266396
    3.142129743 	     3.327182583 	     5.519791203 	     7.445366456 	   130.114742739
    3.107504360 	     3.366457759 	     5.468465314 	     7.455715832 	   130.051650206
    3.073709088 	     3.406449460 	     5.416933939 	     7.464988051 	   129.777127873
    3.040758751 	     3.447140145 	     5.365219684 	     7.473179044 	   129.285700305
    3.008667802 	     3.488511966 	     5.313345231 	     7.480285219 	   128.573892988
    2.977450317 	     3.530546775 	     5.261333335 	     7.486303459 	   127.641083804
    2.947119989 	     3.573226135 	     5.209206809 	     7.491231124 	   126.488304955
    2.917690123 	     3.616531325 	     5.156988519 	     7.495066052 	   125.117576537
    2.889173626 	     3.660443351 	     5.104701368 	     7.497806562 	   123.535990179
    2.861583007 	     3.704942950 	     5.052368291 	     7.499451452 	   121.751559297
    2.834930369 	     3.750010604 	     5.000012244 	     7.500000000 	   119.774409882
    2.809227401 	     3.795626544 	     4.947656192 	     7.499451965 	   117.617254048
    2.784485379 	     3.841770763 	     4.895323099 	     7.497807588 	   115.293034963
    2.760715155 	     3.888423019 	     4.843035921 	     7.495067590 	   112.817378129
    2.737927156 	     3.935562850 	     4.790817593 	     7.491233173 	   110.206849478
    2.716131376 	     3.983169578 	     4.738691019 	     7.486306018 	   107.477239162
    2.695337376 	     4.031222321 	     4.686679064 	     7.480288288 	   104.646612320
    2.675554278 	     4.079700002 	     4.634804541 	     7.473182621 	   101.732227457
    2.656790758 	     4.128581358 	     4.583090206 	     7.464992135 	    98.749622349
    2.639055048 	     4.177844946 	     4.531558741 	     7.455720421 	    95.715639320
    2.622354926 	     4.227469159 	     4.480232749 	     7.445371547 	    92.644303135
    2.606697717 	     4.277432229 	     4.429134745 	     7.433950053 	    89.551110950
    2.592090290 	     4.327712241 	     4.378287141 	     7.421460948 	    86.447878979
    2.578539052 	     4.378287141 	     4.327712241 	     7.407909710 	    83.347019952
    2.566049947 	     4.429134745 	     4.277432229 	     7.393302283 	    80.258458867
    2.554628453 	     4.480232749 	     4.227469159 	     7.377645074 	    77.191999364
    2.544279579 	     4.531558741 	     4.177844946 	     7.360944952 	    74.155048258
    2.535007865 	     4.583090206 	     4.128581358 	     7.343209242 	    71.154396391
    2.526817379 	     4.634804541 	     4.079700002 	     7.324445722 	    68.195707261
    2.519711712 	     4.686679064 	     4.031222321 	     7.304662624 	    65.284102131
    2.513693982 	     4.738691019 	     3.983169578 	     7.283868624 	    62.422722183
    2.508766827 	     4.790817593 	     3.935562850 	     7.262072844 	    59.614853617
    2.504932410 	     4.843035921 	     3.888423019 	     7.239284845 	    56.862506380
    2.502192412 	     4.895323099 	     3.841770763 	     7.215514621 	    54.166571115
    2.500548035 	     4.947656192 	     3.795626544 	     7.190772599 	    51.528713249
